754,2.6349611e-05,8.0054997e-07,6.9529214e-08,0.9999684,1.2662151e-06,1.716196e-06,1.3197315e-06,5.189489e-09,8.63938e-08,2.388991e-08,9.636273e-11,6.654382e-12,2.7351794e-09,
755,3.1832642e-12,7.6355467e-14,1.0,3.104248e-13,2.0220035e-10,6.065846e-10,1.6446487e-10,2.2177903e-10,1.2355755e-14,5.4096183e-16,4.5592167e-15,9.799594e-15,2.0717206e-09,
756,0.10208591,0.0022664466,0.026275214,0.11172211,0.00085655047,0.0020895163,0.00582153,0.000578901,0.00069414836,0.023664104,0.2272923,8.382891e-05,0.49656948,
757,0.99999964,2.5675865e-07,1.871793e-09,1.8196038e-08,1.8005731e-09,1.5299114e-09,4.9692787e-08,1.218811e-11,1.17499546e-07,2.8550307e-09,1.42848285e-11,2.274536e-13,9.609263e-11,
758,0.9992729,2.9385556e-06,4.1230956e-06,0.000709811,3.2145351e-06,9.45672e-07,4.8656835e-07,1.729568e-08,2.197835e-06,3.271403e-06,2.690451e-08,1.4139726e-10,8.1068514e-08,
759,0.9999988,5.48254e-09,5.0998955e-07,1.6617061e-09,3.9445844e-08,2.0194632e-08,9.581264e-09,1.3629277e-09,7.459825e-07,9.856763e-10,2.353978e-11,2.531868e-12,2.1301261e-10,
760,0.0013559135,0.973328,4.442673e-06,0.024470255,3.1764605e-05,3.8006356e-06,0.00075178494,2.0046289e-06,4.4208286e-05,5.954537e-06,1.7274223e-06,2.2900313e-09,1.6824038e-07,
761,0.9976718,0.0021386403,3.9855044e-05,4.879427e-07,4.745991e-06,1.3140034e-08,0.00014300366,1.1759149e-07,1.2655426e-06,2.5688152e-08,1.9050693e-10,7.3287716e-11,4.1235534e-08,
762,0.94012845,0.059867408,1.8126087e-07,1.4052748e-08,7.0386096e-07,3.717859e-09,2.039392e-07,4.892415e-09,1.6813789e-06,1.3722413e-06,7.2656765e-09,5.1128196e-10,1.7263297e-08,
763,4.5005116e-10,1.0,2.3770834e-13,2.6510445e-13,2.8017055e-10,5.3775707e-13,7.0653244e-10,5.5916713e-13,9.138402e-09,7.461828e-14,2.4181698e-11,4.90197e-16,8.7147095e-15,
764,1.0,4.915618e-10,2.8186953e-11,4.4346287e-13,6.0111746e-13,2.6949738e-11,8.4023555e-10,1.227281e-12,3.4084577e-10,1.2198805e-12,4.2174892e-14,4.6946896e-16,1.7348476e-13,
765,0.93115306,0.063940965,0.0021314395,4.3678465e-06,0.0002014817,6.4651496e-05,0.0015233598,4.628498e-06,0.00086950616,8.961551e-05,4.78503e-07,7.9530205e-09,1.6377917e-05,
766,0.99999976,5.8536245e-11,1.0041815e-08,2.6756297e-10,8.45616e-11,1.3344463e-08,1.6372875e-09,1.3861141e-10,2.5243065e-07,2.1117016e-10,2.1031809e-13,1.4534052e-14,2.9853824e-13,
767,1.0421766e-11,7.9773494e-16,1.6404017e-16,1.0,2.5785398e-12,1.4875401e-14,1.3661259e-12,4.105759e-17,6.5287526e-17,1.11463936e-17,1.595279e-15,2.6854175e-20,1.2884118e-15,
